100.1358222,92.83743047,113.2926915,
11.21702862,8.319204059,8.548823469,
51.33661684,54.38149371,50.59443565,
120.4077524,109.2040872,89.12380394,
9.856785792,12.50779416,9.167827164,
42.30262806,51.28301094,57.24723983,
103.9438609,86.0356248,89.94061369,
9.693930678,10.09411128,9.586988668,
53.61095274,53.15123104,50.21802255,
106.2525751,96.37654714,105.4127896,
11.42308374,11.96437787,13.9346534,
45.07096471,47.99122143,49.89727385,
110.8262221,96.62641795,95.70660428,
6.645057867,6.248546798,11.05647948,
44.07615761,49.684557,50.31401332,
121.8404584,98.46763222,99.93697282,
10.98815586,13.72074906,10.2055042,
50.28558974,51.56589516,43.27345158,
100.8074155,85.31462942,93.67081171,
14.56351208,9.792093317,11.64661642,
53.0575336,45.07425438,51.3127955,
76.98958156,103.7960912,115.8277778,
9.156387896,10.46223003,8.394209165,
58.33016643,49.58766129,49.08738221,
90.81010219,101.9835204,116.5427968,
12.68870344,9.811865684,9.815184324,
40.16479375,46.34377615,52.36502109,
93.10033433,88.60501395,109.6745024,
14.0828956,6.220199906,11.00210629,
47.27685785,53.87387556,50.2672035,
106.821836,92.77459748,96.04965025,
10.59047875,13.2540805,11.77871222,
51.52492054,45.97297695,44.68427569,
102.5114956,100.8758577,96.84253945,
8.242413312,8.54921863,12.39346537,
51.72324044,48.65491754,41.82131576,
114.7214317,106.2936471,106.4713493,
10.58404117,7.346407637,10.36746519,
49.93661785,56.15316439,52.9377201,
100.996873,108.4353016,99.31492387,
11.2710511,12.37216446,11.62566446,
52.94912765,52.6675539,49.81839931,
92.72349121,89.30422021,84.49172465,
11.27173068,9.741862664,7.282469056,
46.35359847,40.9236696,46.16260607,
106.8013872,97.20499121,99.95621992,
11.5044858,9.069352806,11.66427952,
51.9396305,50.14032495,47.3794611,
97.12739749,110.1672116,103.428063,
10.73894883,9.875837319,10.72746404,
53.64265932,42.13767788,47.60330681,
107.6174561,93.2035619,98.64440741,
11.3451131,6.428157814,6.170027699,
51.26832962,48.26256558,50.02800048,
109.3693978,92.04726998,88.92695492,
10.72163182,11.40537071,10.99956412,
45.28188783,50.79170296,52.21357938,
113.7528378,97.53916868,103.2377233,
8.676346586,8.113479465,9.760490583,
42.66541614,52.66158956,39.03067593,
103.846869,95.56444128,110.7336567,
11.44294816,11.10648949,7.134219902,
53.73881091,51.2463963,53.44029663,
105.5096289,106.3627541,106.3212187,
10.38713757,7.869377852,11.65068756,
54.06055806,53.65868316,53.09831725,
87.69942423,108.3891188,90.84985911,
12.24940514,7.426034839,7.227104355,
54.83505747,51.12833445,47.7309979,
94.94001789,91.53008371,102.2953664,
9.295487859,9.52589087,10.23923296,
49.6686411,48.03960391,51.72220356,
77.26322823,98.48648004,88.18836968,
8.257312923,8.090227618,12.57862156,
44.85873101,51.12813673,48.1390231,
116.7697617,111.2603069,86.76778486,
11.97443686,8.624002228,12.71920822,
45.50682475,55.92644523,53.16271295,
119.7049022,99.23236507,103.1384631,
9.159977669,8.922968728,12.12886727,
47.79558451,55.09446307,51.750683,
110.3455426,121.1918594,104.4153634,
9.123066177,8.625621015,5.948428878,
46.44792972,50.24232652,56.89139936,
103.9462225,99.56105174,91.35402347,
10.07302277,9.701425818,10.09470716,
50.54976771,48.93608069,42.99779298,
107.152017,101.9958138,103.6227844,
9.091814777,9.794981013,11.96885737,
44.64271267,49.10798442,51.0477592,
97.09177134,101.1525775,95.91463108,
8.933729592,10.99219974,11.25322459,
55.09730079,58.53679079,53.28345307,
98.8132552,96.30065425,86.94631806,
9.318061046,6.778702929,12.79748374,
53.87506163,52.99774331,55.17775869,
117.1714183,97.97045993,96.78995362,
10.87237892,12.30254548,11.19832834,
50.94938353,46.64073973,45.66738152,
103.5390219,108.8549638,113.2091354,
12.39974137,13.73860146,10.16914184,
46.89381559,43.49907216,38.01552991,
106.134126,95.55261887,107.3879948,
10.54757985,7.608455379,10.91145566,
50.70888852,57.77326414,54.36537978,
114.68315,115.7749247,83.74472789,
6.799303398,11.61702681,5.581404369,
52.34616786,51.32905408,46.73979197,
121.9849941,82.84524196,112.1620697,
9.414651977,8.580175794,10.72197015,
50.73867115,56.07058949,49.00667275,
99.23460913,100.5817136,100.6786436,
10.59985747,10.30901707,10.74503365,
59.17508612,48.91353222,44.91143137,
100.0061634,97.28513754,107.6690041,
8.401872965,10.78088991,9.297438478,
50.39170499,52.09155373,52.04961126,
109.4060345,110.371295,120.4673358,
7.711098742,12.47063165,11.43362107,
49.44648125,57.86149394,55.01971566,
92.84836066,99.46387353,117.2397667,
11.01205271,10.03952399,8.710589397,
48.62609802,51.05615426,52.68336273,
113.2397734,97.61422905,82.09070901,
13.21649774,11.22362305,11.06786486,
47.76647695,50.45658919,54.42923234,
113.1274095,75.73120537,101.0876259,
12.66616372,10.82109772,10.67671017,
48.03789265,56.66034026,48.0122173,
82.30692791,113.5738927,102.4176166,
11.17843228,8.049798467,10.34896763,
45.0151948,46.21640519,52.16630669,
100.0434877,97.32118182,98.94796041,
8.89255771,9.251102657,7.926340389,
51.89663975,47.97797978,45.67400949,
101.4753156,104.8232088,113.7930782,
12.06406642,6.64580411,9.399664832,
55.72610658,47.42017869,45.81739216,
106.0376323,106.5163336,110.4048856,
9.597467501,9.991664379,11.09498722,
50.38176594,55.43982623,51.97267254,
107.3311886,128.0814291,102.9614701,
12.55738533,10.87164395,11.59651712,
46.64997963,40.4591825,49.89338392,
89.41351933,103.7002642,88.11185091,
7.487623392,10.33712135,9.237563352,
47.91729717,64.17080253,59.94901282,
105.3525362,104.8910301,102.5859439,
9.353056514,6.364158411,9.051997511,
43.96579947,44.9212708,63.15417224,
94.80567548,104.2833006,112.4186077,
9.9350005,11.74369204,11.42467227,
52.90772432,42.3793996,39.25537356,
100.9149108,90.44502123,106.2231052,
7.971431128,11.78265971,10.21142614,
44.9183223,43.00957224,58.47715746,
99.15175683,97.82898136,87.15791568,
7.968912906,8.421582967,12.65558787,
56.53022442,46.20303193,53.41324659,
87.8988441,95.77259679,103.7024193,
7.761353016,9.444978871,10.10468765,
47.22232698,50.37750316,50.91091377,
87.45087125,107.1474946,95.36410792,
10.10567351,9.186709138,10.87899122,
52.64375103,54.75104911,48.74398378,
96.09558043,93.35784061,89.65996091,
8.18994697,10.06667273,10.15181951,
56.94045071,48.10995407,55.09104331,
86.99466968,111.5595931,105.7212865,
12.02565727,7.581139644,8.808876847,
43.86502503,46.79373158,48.3569458,
113.3527741,88.8503041,102.7793432,
10.36291502,9.983738241,12.05513199,
47.71964591,50.13723367,49.82189306,
109.1394978,98.52240958,94.35293332,
8.024944862,8.412637951,11.20335125,
60.76298915,54.02858737,41.94942308,
91.0415991,90.65538512,100.4366826,
9.579196228,10.23454848,11.03061329,
49.86732921,46.25832704,49.50286829,
109.1500398,106.2384643,103.7791722,
12.51341403,6.51077593,10.3779006,
52.13286669,45.78559774,48.33445141,
109.1556424,105.0852428,108.6604831,
11.21193189,10.4118249,11.26345336,
46.42767411,51.87896863,51.7491348,
106.6954618,102.4784644,102.5752301,
10.54549395,11.25653566,7.183429304,
50.52919308,48.9122557,44.02252642,
115.0393665,106.486362,105.563123,
11.66898876,10.344535,7.682936105,
46.27660136,47.90615533,47.23206846,
106.767362,95.10605329,96.37635255,
9.34868073,6.66554551,8.636498276,
57.3250869,42.1215876,59.88402431,
114.9215615,100.5918674,105.1711549,
6.788295888,10.8056112,7.244346422,
49.08870329,58.32970741,44.13509341,
94.26979777,101.8569581,88.93789222,
8.351119667,12.64160181,9.907428731,
52.25559724,51.97543838,54.08375909,
90.50949144,102.0811622,105.6982573,
11.28291882,9.065690206,8.421820747,
50.88982316,51.40469081,42.76330644,
92.65598854,99.59950659,110.5045834,
9.004481663,9.949427425,10.56892865,
43.77804832,50.12079452,50.72975007,
110.9989215,95.14849259,96.7095531,
11.23931911,11.53004449,11.17650072,
58.08512744,47.90222612,44.15170625,
106.7652306,102.8053097,106.6645612,
10.56359901,7.111623381,8.500765762,
53.86822443,55.47316222,53.87316995,
96.99720261,87.55407261,102.9116333,
11.89089755,13.08205815,8.184830818,
54.94167549,51.01616654,43.18127358,
102.901429,101.324244,97.26334676,
9.85675967,12.85904976,11.35977332,
55.76081583,51.65453199,51.31842625,
106.1686573,96.88289142,104.560326,
6.5532134,11.34164743,11.09936217,
58.46177281,54.93300869,52.1108904,
114.2722396,95.66859882,111.8506034,
10.87584567,8.530344212,10.01947503,
57.66131152,52.32886042,53.97164687,
124.7252167,93.38618967,99.5324898,
10.48770647,9.086324993,10.8265429,
38.59362746,50.43202972,49.74391405,
99.42356736,114.0037328,109.7406894,
6.589605389,8.329813243,9.987220945,
42.98928036,46.5330285,46.80020024,
95.62260364,87.28731639,91.99681181,
10.39992599,12.36944635,11.99094577,
41.14685101,52.91490339,42.29743323,
106.6648079,80.60482991,108.8017825,
8.335799022,10.37140346,10.14201773,
51.66137929,49.17972062,49.46351557,
106.5860282,111.2638026,94.18382304,
11.33823047,8.665780578,10.04652137,
49.47822574,46.5695386,42.08829625,
110.9195207,115.0302892,84.99442775,
11.04832166,11.10365231,7.907595939,
46.32912248,46.65391869,58.53612274,
116.8593054,96.21789852,98.12037919,
10.51328757,8.069608477,9.331571274,
44.57955778,48.25481298,49.36938174,
105.1751626,107.3732178,106.081277,
9.648999577,11.99585078,10.36604397,
49.763641,55.00075288,48.37685299,
93.10686613,106.6798195,88.73143861,
13.98295014,9.501220375,10.41191976,
41.79355216,49.99496634,52.9340862,
85.58742699,104.5293253,98.38969211,
10.32156988,6.029670327,6.373339949,
45.66990741,44.95346785,53.0576692,
100.042109,94.00390962,89.05151599,
12.35409097,10.14401653,13.67640663,
59.38394674,60.41761425,46.88329364,
96.03708846,83.34941836,105.4904286,
8.743798323,9.013039963,11.01926698,
58.03424967,44.71588393,54.01550479,
110.0190646,109.9214782,106.9147374,
11.18776429,6.209466317,9.98052155,
46.67610972,53.95130668,55.72839756,
113.6451032,99.40707467,108.2275855,
9.832241236,9.243078369,10.05186351,
51.77373951,50.47614595,46.01048472,
101.0196432,106.8867931,106.7534173,
12.65300519,14.62311057,7.484189478,
47.98662763,44.28637184,57.34411448,
89.91887152,92.2324349,97.04756637,
10.3840862,11.04838256,9.970934368,
44.2739227,48.63765366,59.85704162,
119.8523763,107.399822,112.1307844,
11.21289239,12.3324549,6.403827283,
46.53527932,52.39510699,39.46013273,
90.64174234,99.93315495,99.10102375,
10.06258927,12.20488305,10.19905981,
48.68598995,46.98830277,56.94491318,
119.9409962,78.81779465,96.64774523,
10.65050667,9.219085914,10.99694713,
56.74077414,52.47604396,45.36222854,
91.2947577,111.8902761,97.47810862,
10.95431456,9.715421582,8.611296277,
48.16488485,43.79398493,52.95040303,
97.88909887,105.9989911,89.42011633,
10.37372723,5.974434139,9.601621988,
39.66876387,52.59978428,45.55255101,
89.83944497,90.91525044,91.88233177,
8.744603643,10.17165182,8.059792409,
52.78539168,51.23169486,51.60789278,
77.34606694,98.28489991,103.7819979,
12.04992211,11.99303905,8.017428778,
55.56655233,44.78525449,46.73476368,
99.91496362,108.4627285,107.9370213,
7.420308088,9.166887527,11.06865566,
55.18207988,44.55139804,50.85171212,
98.69642173,91.58670411,95.21110165,
9.324386719,10.22567766,7.618834115,
46.41977905,51.88382317,52.60936084,
97.00369727,117.0207422,95.56206643,
7.519151055,10.23759269,10.79443827,
48.22129502,44.4566238,52.79193416,
104.6919996,97.28302249,117.566656,
10.01657053,11.79522526,10.38165039,
48.79713427,45.24606558,43.81852683,
122.5917862,103.6919836,104.5641564,
7.993501668,5.731008068,9.10655826,
41.56066601,53.22009975,50.48269118,
93.93460281,105.1546649,98.37377936,
9.314825809,11.1330888,12.20258148,
45.78034331,45.05704709,45.25540639,
97.29416325,115.4385675,87.51800577,
8.488957926,10.03372298,9.529483295,
51.21725491,46.5911341,45.48160313,
91.46266792,121.0739213,120.0556319,
8.829239403,8.877226192,7.783773699,
47.87871594,58.04134409,49.4268774,
93.40328129,114.005101,77.80790707,
13.04647282,6.488400355,9.039506137,
50.58497516,42.36082484,54.73186248,
98.87519211,102.1013142,120.2720746,
6.872905157,10.35099867,16.39003864,
54.43280801,50.85504902,46.14229152,
97.71293507,105.1678659,106.9627107,
11.30886587,13.68495729,11.91674186,
53.41109193,50.09995623,59.11150647,
102.8409459,101.9779037,101.2523287,
9.360877299,9.04046008,13.61680228,
47.80125455,43.11510161,40.82770876,
110.0951061,89.11387028,96.58996711,
13.73205361,15.48680552,11.56075443,
50.69147637,52.93292037,57.34731606,
107.333487,112.9516576,95.21654386,
8.866216207,10.08795132,12.89324387,
47.43300749,47.04846789,45.03383736,
90.20303728,106.8680962,95.42950141,
7.627406063,11.42336786,10.23575222,
56.10564048,52.75653953,50.63853338,
100.6861509,97.58392555,83.21322656,
12.27970818,10.92360248,13.92235959,
60.88345299,51.65273435,57.56821195,
89.37530571,97.87166871,110.039123,
8.587330958,11.92024529,9.200823856,
43.05940857,52.39574719,52.17358233,
100.1910525,100.8291346,89.56815551,
7.68596807,10.30448202,12.89440189,
49.7642892,43.16912071,55.57835738,
112.3082836,119.1764709,98.61818308,
8.455007575,7.333847438,12.21593581,
43.48293957,49.78657215,47.25226485,
97.51352704,98.70463411,82.32148048,
8.138666117,6.531740672,11.81979839,
46.67720778,54.35083845,52.87713221,
113.5731051,110.0033001,100.8451595,
14.23546779,9.768129636,6.923626144,
52.16309943,53.99718844,48.06748549,
105.9785004,92.14013916,93.39989528,
9.318103512,12.04969163,9.52145108,
48.03529391,55.68678899,52.97745778,
96.98818326,96.36984812,94.12496673,
11.02823043,8.784099306,10.43519045,
48.50645722,58.79707321,40.59392928,
99.44814844,88.48275267,96.63249963,
11.50103921,11.52872229,9.885194461,
42.79641234,42.44410309,53.52637519,
108.3968183,89.41527412,91.11908219,
11.48235247,11.8093665,7.75925364,
53.69083525,54.94824521,55.77302736,
104.9023791,92.91302613,80.89820574,
12.92611485,8.745640678,13.00720367,
46.63842996,53.04047258,39.77510267,
116.1243245,97.53519144,101.5883291,
11.75423591,9.069730949,5.917462438,
50.71474586,50.29591458,56.98426979,
96.70115845,102.18237,110.396278,
11.62840377,9.401696624,7.859408257,
52.27661417,60.08088407,54.65962925,
104.1024704,85.33826032,91.87585352,
8.81992857,6.777439534,8.89048616,
53.32358766,53.08864513,57.23479277,
114.3424685,90.44734944,112.8165232,
9.929381609,12.19751736,8.688298389,
55.51209776,44.97540863,43.74330783,
90.69354244,110.3072757,95.44292904,
10.32357964,11.87983585,6.768733732,
52.51111578,50.53064137,45.80815268,
103.886255,99.19221148,92.70798037,
13.28428693,7.868803368,11.41625262,
50.18117599,52.79634708,55.99518065,
89.12551714,85.61740739,94.70211791,
10.35384771,13.60051949,10.74262161,
51.4241767,47.45547087,42.10402539,
114.2396967,89.51130533,91.69505825,
7.765834618,8.695077053,9.85106055,
55.93325645,51.94270398,58.57201405,
100.0190713,91.55239718,90.86767334,
10.98962125,7.664339119,7.377306595,
48.89111127,48.41237126,51.72784671,
104.5077882,102.8409549,97.51533225,
12.01407889,9.613982873,9.042608899,
52.07016084,45.47998937,44.66660132,
103.1236623,97.54276131,109.8533565,
6.951302029,9.164526142,3.855848161,
45.83139292,55.96078856,52.33272727,
92.79244492,105.3465182,82.53556776,
9.775617424,8.560076287,9.766842848,
55.02858985,48.6223761,57.07124964,
100.8162386,98.04628232,93.16807907,
9.115867569,9.261972246,12.26152569,
51.76021289,50.31948915,53.58923078,
92.42954554,101.8130744,117.3262225,
8.989914924,6.819367376,7.512332057,
42.96252222,42.67268464,50.20724779,
94.09128215,99.80947633,90.42437799,
8.897814155,9.087425194,10.13788288,
60.3119882,40.01580042,44.3204421,
97.61041535,103.0666609,109.4204249,
10.18996253,10.11625571,12.40691283,
55.62467012,45.15404352,54.68717514,
104.2035114,90.78136638,89.24636697,
9.925155483,10.0204151,8.310475069,
50.07463057,42.86927278,55.40278735,
94.10682637,109.9454318,114.2864023,
11.40513927,9.509861853,12.14382659,
52.46652088,43.73902435,59.60697795,
84.76695391,94.90981252,107.6463311,
11.86876827,11.6479443,7.702583085,
54.00886756,45.12220851,55.58100634,
80.19403795,100.0453086,100.5562164,
12.79337536,10.75225618,11.28703473,
46.94427599,51.5244412,50.7180032,
98.85825515,105.9787211,117.8392671,
10.16728078,9.331472507,5.540194201,
47.14740418,53.10702176,53.47937472,
99.3413735,126.2612724,113.850554,
11.65246483,10.24243343,7.706010734,
50.12248516,54.78064299,56.98026456,
94.34804722,98.36160437,92.16135882,
5.353225343,9.975994721,9.686773763,
46.25765298,47.85851968,46.62797851,
96.90840345,93.99516631,104.6962277,
11.46619321,10.85917539,10.48424953,
49.40946665,52.02342602,44.73929525,
92.51026101,111.9930247,93.72354278,
8.258972259,8.173866308,9.052803628,
44.79773909,45.0837765,51.84703897,
103.1885432,107.8005856,91.45568407,
8.055661936,11.52022217,5.709371119,
53.06309792,52.22637715,50.57912089,
100.1364904,101.7322341,98.05536652,
10.03317302,10.03619397,11.54755555,
44.03421491,47.36730823,52.3574314,
106.4747319,90.71030186,110.6071835,
9.662377865,11.56830254,13.31497416,
51.30327839,45.10778616,48.77542497,
90.2146953,110.8503265,86.56423495,
11.3347689,7.333420601,14.28158083,
47.25570816,46.35828499,51.09236189,
116.2636716,95.6548162,80.34043649,
11.96730853,12.07235676,13.23442557,
46.61020161,57.62883928,49.8662506,
91.94347836,99.00302187,97.95810924,
12.1384671,8.260292128,7.123656648,
61.05716985,48.11880465,53.95685645,
107.2448869,103.4980145,91.95111865,
14.59700428,8.991755462,11.61563446,
46.13662807,50.75610379,42.24461008,
96.16407097,112.988515,93.71760855,
13.30813963,10.248174,9.839930776,
49.60320793,46.85483849,47.52462028,
103.8619397,101.0357464,105.6563537,
9.920203812,12.34573937,9.543255439,
52.52958562,52.96771524,49.60965664,
98.7173024,91.25211216,98.27476377,
13.28384091,11.41386243,10.52535704,
52.14425715,56.21472098,46.69923186,
137.1422115,93.59257476,108.7269813,
13.4094224,9.83853842,9.807727386,
57.69985423,49.73387824,56.8588702,
108.4251665,84.48243041,100.6808257,
13.23278946,11.18253519,9.309941136,
51.80227862,42.93409931,50.80318213,
98.9194867,93.65651387,116.3295919,
9.498164809,8.518785851,7.509857786,
49.53553588,45.42927289,51.53757143,
86.49306121,104.7935094,116.5805097,
8.022574428,9.089479832,10.36186365,
48.28693289,44.10125923,49.02926447,
